TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
  2.165888245E-01  7.659722763E-02
  2.175411038E-01  7.667427243E-02
  2.185123440E-01  7.675159026E-02
  2.195053155E-01  7.682922134E-02
  2.205219380E-01  7.690686880E-02
  2.215628294E-01  7.698414662E-02
  2.226277035E-01  7.706045483E-02
  2.237159532E-01  7.713533903E-02
  2.248264359E-01  7.720855693E-02
  2.259579142E-01  7.727977067E-02
  2.271090551E-01  7.734844954E-02
  2.282790919E-01  7.741400840E-02
  2.294707880E-01  7.747678992E-02
  2.306850179E-01  7.753645065E-02
  2.319191820E-01  7.759250542E-02
  2.331702447E-01  7.764405442E-02
  2.344341832E-01  7.769109970E-02
  2.357055873E-01  7.773317241E-02
  2.369773817E-01  7.776975325E-02
  2.382417688E-01  7.780032410E-02
  2.394924496E-01  7.782551244E-02
  2.407253976E-01  7.784581042E-02
  2.419384168E-01  7.786170350E-02
  2.431304263E-01  7.787369147E-02
  2.443012658E-01  7.788229636E-02
  2.454520392E-01  7.788819252E-02
  2.465827208E-01  7.789147996E-02
  2.476925104E-01  7.789238236E-02
  2.487831150E-01  7.789242757E-02
  2.498605765E-01  7.789238636E-02
  2.509315388E-01  7.789240877E-02
  2.520000041E-01  7.789240054E-02
 -1.047740006E-09  7.830754807E-02
  1.071883172E-03  7.830755583E-02
  2.145438988E-03  7.830753472E-02
  3.224523111E-03  7.830757354E-02
  4.315756189E-03  7.830753095E-02
  5.425362999E-03  7.830668124E-02
  6.555292686E-03  7.830358595E-02
  7.704948191E-03  7.829803377E-02
  8.874455858E-03  7.828993215E-02
  1.006505543E-02  7.827864485E-02
  1.127669856E-02  7.826366984E-02
  1.250824154E-02  7.824455936E-02
  1.375752493E-02  7.822084931E-02
  1.502062569E-02  7.819205352E-02
  1.629118434E-02  7.815760646E-02
  1.756137480E-02  7.811800028E-02
  1.882423122E-02  7.807370534E-02
  2.007433260E-02  7.802515775E-02
  2.130755156E-02  7.797238659E-02
  2.252098287E-02  7.791620774E-02
  2.371190590E-02  7.785708472E-02
  2.488115696E-02  7.779535709E-02
  2.603166148E-02  7.773069073E-02
  2.716251877E-02  7.766362771E-02
  2.827226213E-02  7.759468445E-02
  2.935985336E-02  7.752418415E-02
  3.042427698E-02  7.745233278E-02
  3.146463218E-02  7.737956918E-02
  3.248067720E-02  7.730645630E-02
  3.347308970E-02  7.723335907E-02
  3.444378409E-02  7.716055771E-02
  3.539557128E-02  7.708801329E-02
  3.633086526E-02  7.701575221E-02
  3.725167867E-02  7.694372705E-02
  3.815951387E-02  7.687188489E-02
  3.905538432E-02  7.680009241E-02
  3.994023931E-02  7.672835512E-02
  4.081485458E-02  7.665664322E-02
  4.167963793E-02  7.658490713E-02
  4.253477827E-02  7.651299616E-02
  4.338045235E-02  7.644085326E-02
  4.421628027E-02  7.636847635E-02
  4.504150318E-02  7.629581499E-02
  4.585484879E-02  7.622281805E-02
  4.665438518E-02  7.614965450E-02
  4.743842906E-02  7.607667072E-02
  4.820570640E-02  7.600409316E-02
  4.895517894E-02  7.593215871E-02
  4.968597344E-02  7.586116564E-02
  5.039750464E-02  7.579141728E-02
  5.108943066E-02  7.572318847E-02
  5.176165599E-02  7.565676913E-02
  5.241432439E-02  7.559258945E-02
  5.304787060E-02  7.553093409E-02
  5.366338912E-02  7.547210900E-02
  5.426249263E-02  7.541636836E-02
  5.484705210E-02  7.536392171E-02
  5.541899231E-02  7.531482652E-02
  5.598005059E-02  7.526911515E-02
  5.653197696E-02  7.522689878E-02
  5.707654926E-02  7.518830273E-02
  5.761550902E-02  7.515343689E-02
  5.815081956E-02  7.512235679E-02
  5.868467068E-02  7.509517819E-02
  5.921943174E-02  7.507201309E-02
  5.975781980E-02  7.505295854E-02
  6.030326743E-02  7.503814889E-02
  6.085989855E-02  7.502759805E-02
  6.143398996E-02  7.502161898E-02
  6.203356810E-02  7.502007092E-02
  6.266340240E-02  7.502000483E-02
  6.332219156E-02  7.502003488E-02
  6.400590050E-02  7.502002608E-02
  6.471189166E-02  7.502002688E-02
  6.543843511E-02  7.502002768E-02
  6.618424168E-02  7.502002714E-02
  6.694845651E-02  7.502002732E-02
  6.773042738E-02  7.502002730E-02
  6.852943691E-02  7.502002729E-02
  6.934514821E-02  7.502002729E-02
  7.017714082E-02  7.502002729E-02
  7.102496947E-02  7.502002729E-02
  7.188845033E-02  7.502002729E-02
  7.276725079E-02  7.502002729E-02
  7.366119426E-02  7.502002729E-02
  7.457006023E-02  7.502002729E-02
  7.549351648E-02  7.502002729E-02
  7.643148304E-02  7.502002729E-02
  7.738379278E-02  7.502002729E-02
  7.835030909E-02  7.502002729E-02
  7.933092673E-02  7.502002729E-02
  8.032541293E-02  7.502002729E-02
  8.133364621E-02  7.502002729E-02
  8.235556988E-02  7.502002729E-02
  8.339105503E-02  7.502002729E-02
  8.443992298E-02  7.502002729E-02
  8.550212325E-02  7.502002729E-02
  8.657752128E-02  7.502002729E-02
  8.766599325E-02  7.502002729E-02
  8.876754076E-02  7.502002729E-02
  8.988203266E-02  7.502002729E-02
  9.100931822E-02  7.502002729E-02
  9.214930758E-02  7.502002729E-02
  9.330196080E-02  7.502002729E-02
  9.446724199E-02  7.502002729E-02
  9.564502373E-02  7.502002729E-02
  9.683518334E-02  7.502002729E-02
  9.803763849E-02  7.502002729E-02
  9.925230470E-02  7.502002729E-02
  1.004791909E-01  7.502002729E-02
  1.017181692E-01  7.502002729E-02
  1.029690913E-01  7.502002729E-02
  1.042319711E-01  7.502002729E-02
  1.055066846E-01  7.502002729E-02
  1.067931624E-01  7.502002729E-02
  1.080913281E-01  7.502002729E-02
  1.094010311E-01  7.502002729E-02
  1.107222406E-01  7.502002729E-02
  1.120548918E-01  7.502002729E-02
  1.133988601E-01  7.502002729E-02
  1.147539977E-01  7.502002729E-02
  1.161201670E-01  7.502002729E-02
  1.174973788E-01  7.502002729E-02
  1.188854814E-01  7.502002729E-02
  1.202842863E-01  7.502002729E-02
  1.216938193E-01  7.502002729E-02
  1.231138044E-01  7.502002729E-02
  1.245445716E-01  7.502002729E-02
  1.259834984E-01  7.502002729E-02
  1.274222884E-01  7.502002729E-02
  1.288527587E-01  7.502002729E-02
  1.302724956E-01  7.502002729E-02
  1.316819481E-01  7.502002729E-02
  1.330807967E-01  7.502002729E-02
  1.344689697E-01  7.502002729E-02
  1.358464355E-01  7.502002729E-02
  1.372130162E-01  7.502002729E-02
  1.385685032E-01  7.502002729E-02
  1.399128009E-01  7.502002729E-02
  1.412457965E-01  7.502002729E-02
  1.425673650E-01  7.502002729E-02
  1.438774099E-01  7.502002729E-02
  1.451758502E-01  7.502002729E-02
  1.464625898E-01  7.502002729E-02
  1.477375406E-01  7.502002729E-02
  1.490006173E-01  7.502002729E-02
  1.502517359E-01  7.502002729E-02
  1.514908376E-01  7.502002729E-02
  1.527178568E-01  7.502002729E-02
  1.539326937E-01  7.502002729E-02
  1.551352656E-01  7.502002729E-02
  1.563255404E-01  7.502002729E-02
  1.575033777E-01  7.502002729E-02
  1.586686939E-01  7.502002729E-02
  1.598214576E-01  7.502002729E-02
  1.609615510E-01  7.502002729E-02
  1.620889387E-01  7.502002729E-02
  1.632034909E-01  7.502002729E-02
  1.643050795E-01  7.502002729E-02
  1.653936977E-01  7.502002729E-02
  1.664691737E-01  7.502002729E-02
  1.675314193E-01  7.502002729E-02
  1.685803715E-01  7.502002729E-02
  1.696158814E-01  7.502002729E-02
  1.706378669E-01  7.502002729E-02
  1.716462089E-01  7.502002729E-02
  1.726407544E-01  7.502002729E-02
  1.736213964E-01  7.502002729E-02
  1.745880541E-01  7.502002729E-02
  1.755404456E-01  7.502002729E-02
  1.764784643E-01  7.502002729E-02
  1.774020671E-01  7.502002729E-02
  1.783109640E-01  7.502002729E-02
  1.792050103E-01  7.502002729E-02
  1.800839571E-01  7.502002729E-02
  1.809475442E-01  7.502002729E-02
  1.817955458E-01  7.502002729E-02
  1.826275933E-01  7.502002729E-02
  1.834433666E-01  7.502002729E-02
  1.842425401E-01  7.502002730E-02
  1.850246239E-01  7.502002732E-02
  1.857889791E-01  7.502002714E-02
  1.865349702E-01  7.502002768E-02
  1.872616626E-01  7.502002688E-02
  1.879677619E-01  7.502002609E-02
  1.886516262E-01  7.502003486E-02
  1.893105414E-01  7.502000488E-02
  1.899404899E-01  7.502007083E-02
  1.905402527E-01  7.502161872E-02
  1.911145532E-01  7.502759890E-02
  1.916713310E-01  7.503815068E-02
  1.922169692E-01  7.505296057E-02
  1.927556439E-01  7.507201544E-02
  1.932906585E-01  7.509518131E-02
  1.938248005E-01  7.512236036E-02
  1.943604493E-01  7.515344140E-02
  1.948997156E-01  7.518830759E-02
  1.954445695E-01  7.522690450E-02
  1.959968730E-01  7.526912156E-02
  1.965583258E-01  7.531483210E-02
  1.971306361E-01  7.536392724E-02
  1.977156186E-01  7.541637428E-02
  1.983151083E-01  7.547211589E-02
  1.989310194E-01  7.553094207E-02
  1.995649936E-01  7.559259879E-02
  2.002180982E-01  7.565677744E-02
  2.008908241E-01  7.572319740E-02
  2.015832114E-01  7.579142718E-02
  2.022952190E-01  7.586117546E-02
  2.030265646E-01  7.593216922E-02
  2.037764800E-01  7.600410356E-02
  2.045441973E-01  7.607668059E-02
  2.053287396E-01  7.614966532E-02
  2.061287390E-01  7.622283014E-02
  2.069424959E-01  7.629582691E-02
  2.077682331E-01  7.636848766E-02
  2.086045679E-01  7.644086555E-02
  2.094507298E-01  7.651300785E-02
  2.103063995E-01  7.658491842E-02
  2.111715290E-01  7.665665470E-02
  2.120465633E-01  7.672836764E-02
  2.129319588E-01  7.680010404E-02
  2.138282769E-01  7.687189647E-02
  2.147365611E-01  7.694373864E-02
  2.156578935E-01  7.701576381E-02
  2.165936936E-01  7.708802487E-02
  2.175459210E-01  7.716056957E-02
  2.185170672E-01  7.723337134E-02
  2.195099383E-01  7.730646807E-02
  2.205264572E-01  7.737958022E-02
  2.215672238E-01  7.745234433E-02
  2.226319514E-01  7.752419545E-02
  2.237200135E-01  7.759470575E-02
  2.248302821E-01  7.766364706E-02
  2.259615146E-01  7.773070128E-02
  2.271123491E-01  7.779536868E-02
  2.282820340E-01  7.785709832E-02
  2.294733389E-01  7.791621284E-02
  2.306871278E-01  7.797238884E-02
  2.319207725E-01  7.802516952E-02
  2.331712061E-01  7.807370760E-02
  2.344344335E-01  7.811800501E-02
  2.357050725E-01  7.815762030E-02
  2.369760175E-01  7.819206449E-02
  2.382394189E-01  7.822084973E-02
  2.394890285E-01  7.824456685E-02
  2.407208804E-01  7.826367924E-02
  2.419327688E-01  7.827864402E-02
  2.431236138E-01  7.828993179E-02
  2.442933980E-01  7.829803407E-02
  2.454433331E-01  7.830358584E-02
  2.465735170E-01  7.830668127E-02
  2.476833608E-01  7.830753096E-02
  2.487748414E-01  7.830757353E-02
  2.498541807E-01  7.830753473E-02
  2.509279628E-01  7.830755583E-02
  2.520000041E-01  7.830754807E-02
 -1.047740006E-09  7.870558201E-02
  1.075336335E-03  7.870558931E-02
  2.151593474E-03  7.870556946E-02
  3.232468707E-03  7.870560596E-02
  4.324552417E-03  7.870556591E-02
  5.434247739E-03  7.870476674E-02
  6.563715319E-03  7.870185554E-02
  7.712557943E-03  7.869663358E-02
  8.881069526E-03  7.868901380E-02
  1.007059943E-02  7.867839781E-02
  1.128114561E-02  7.866431344E-02
  1.251162682E-02  7.864633956E-02
  1.375993123E-02  7.862403966E-02
  1.502213217E-02  7.859695650E-02
  1.629185114E-02  7.856455819E-02
  1.756132584E-02  7.852730759E-02
  1.882355882E-02  7.848564709E-02
  2.007307396E-02  7.843998687E-02
  2.130573926E-02  7.839035427E-02
  2.251859938E-02  7.833751666E-02
  2.370898241E-02  7.828190999E-02
  2.487771539E-02  7.822385361E-02
  2.602776246E-02  7.816303329E-02
  2.715818273E-02  7.809995885E-02
  2.826753368E-02  7.803511599E-02
  2.935478981E-02  7.796880869E-02
  3.041890949E-02  7.790123069E-02
  3.145898867E-02  7.783279471E-02
  3.247479180E-02  7.776403022E-02
  3.346699709E-02  7.769528045E-02
  3.443751335E-02  7.762680896E-02
  3.538914409E-02  7.755857912E-02
  3.632430674E-02  7.749061577E-02
  3.724501190E-02  7.742287431E-02
  3.815275142E-02  7.735530496E-02
  3.904854151E-02  7.728778234E-02
  3.993334452E-02  7.722031164E-02
  4.080790652E-02  7.715286480E-02
  4.167264142E-02  7.708539522E-02
  4.252777403E-02  7.701776115E-02
  4.337344813E-02  7.694990896E-02
  4.420930558E-02  7.688183667E-02
  4.503457442E-02  7.681349684E-02
  4.584795522E-02  7.674484141E-02
  4.664756282E-02  7.667602926E-02
  4.743170244E-02  7.660738620E-02
  4.819906866E-02  7.653912519E-02
  4.894863641E-02  7.647146904E-02
  4.967956355E-02  7.640469829E-02
  5.039122804E-02  7.633909822E-02
  5.108328888E-02  7.627492732E-02
  5.175566216E-02  7.621245827E-02
  5.240847310E-02  7.615209568E-02
  5.304215262E-02  7.609410728E-02
  5.365780775E-02  7.603878081E-02
  5.425704636E-02  7.598635535E-02
  5.484172602E-02  7.593702797E-02
  5.541378725E-02  7.589085271E-02
  5.597495814E-02  7.584786003E-02
  5.652697091E-02  7.580815448E-02
  5.707161526E-02  7.577185393E-02
  5.761065325E-02  7.573906173E-02
  5.814601830E-02  7.570983013E-02
  5.867990274E-02  7.568426798E-02
  5.921468973E-02  7.566248062E-02
  5.975307705E-02  7.564455935E-02
  6.029850493E-02  7.563063050E-02
  6.085510166E-02  7.562070717E-02
  6.142913461E-02  7.561508371E-02
  6.202862581E-02  7.561362771E-02
  6.265837542E-02  7.561356555E-02
  6.331708967E-02  7.561359382E-02
  6.400072535E-02  7.561358555E-02
  6.470664731E-02  7.561358629E-02
  6.543312374E-02  7.561358705E-02
  6.617887656E-02  7.561358654E-02
  6.694304754E-02  7.561358671E-02
  6.772497004E-02  7.561358669E-02
  6.852394334E-02  7.561358668E-02
  6.933963000E-02  7.561358669E-02
  7.017159887E-02  7.561358668E-02
  7.101941376E-02  7.561358668E-02
  7.188290246E-02  7.561358668E-02
  7.276171941E-02  7.561358668E-02
  7.365568375E-02  7.561358668E-02
  7.456460929E-02  7.561358668E-02
  7.548817061E-02  7.561358668E-02
  7.642625884E-02  7.561358668E-02
  7.737869798E-02  7.561358668E-02
  7.834533998E-02  7.561358668E-02
  7.932608357E-02  7.561358668E-02
  8.032069695E-02  7.561358668E-02
  8.132905218E-02  7.561358668E-02
  8.235110504E-02  7.561358668E-02
  8.338673977E-02  7.561358668E-02
  8.443575636E-02  7.561358668E-02
  8.549808431E-02  7.561358668E-02
  8.657361938E-02  7.561358668E-02
  8.766226298E-02  7.561358668E-02
  8.876398293E-02  7.561358668E-02
  8.987862380E-02  7.561358668E-02
  9.100606055E-02  7.561358668E-02
  9.214621925E-02  7.561358668E-02
  9.329903990E-02  7.561358668E-02
  9.446448702E-02  7.561358668E-02
  9.564243532E-02  7.561358668E-02
  9.683275871E-02  7.561358668E-02
  9.803537999E-02  7.561358668E-02
  9.925022952E-02  7.561358668E-02
  1.004773039E-01  7.561358668E-02
  1.017164709E-01  7.561358668E-02
  1.029675790E-01  7.561358668E-02
  1.042306243E-01  7.561358668E-02
  1.055055110E-01  7.561358668E-02
  1.067921895E-01  7.561358668E-02
  1.080905626E-01  7.561358668E-02
  1.094004544E-01  7.561358668E-02
  1.107218644E-01  7.561358668E-02
  1.120547275E-01  7.561358668E-02
  1.133989049E-01  7.561358668E-02
  1.147542524E-01  7.561358668E-02
  1.161206315E-01  7.561358668E-02
  1.174980537E-01  7.561358668E-02
  1.188863585E-01  7.561358668E-02
  1.202853496E-01  7.561358668E-02
  1.216950517E-01  7.561358668E-02
  1.231151466E-01  7.561358668E-02
  1.245459560E-01  7.561358668E-02
  1.259848758E-01  7.561358668E-02
  1.274236244E-01  7.561358668E-02
  1.288540853E-01  7.561358668E-02
  1.302738680E-01  7.561358668E-02
  1.316834137E-01  7.561358668E-02
  1.330824128E-01  7.561358668E-02
  1.344708110E-01  7.561358668E-02
  1.358485354E-01  7.561358668E-02
  1.372153629E-01  7.561358668E-02
  1.385710813E-01  7.561358668E-02
  1.399156091E-01  7.561358668E-02
  1.412488410E-01  7.561358668E-02
  1.425706350E-01  7.561358668E-02
  1.438808912E-01  7.561358668E-02
  1.451795473E-01  7.561358668E-02
  1.464664656E-01  7.561358668E-02
  1.477415847E-01  7.561358668E-02
  1.490048573E-01  7.561358668E-02
  1.502561650E-01  7.561358668E-02
  1.514954378E-01  7.561358668E-02
  1.527226223E-01  7.561358668E-02
  1.539376263E-01  7.561358668E-02
  1.551403654E-01  7.561358668E-02
  1.563308104E-01  7.561358668E-02
  1.575088037E-01  7.561358668E-02
  1.586742714E-01  7.561358668E-02
  1.598272007E-01  7.561358668E-02
  1.609674468E-01  7.561358668E-02
  1.620949632E-01  7.561358668E-02
  1.632096484E-01  7.561358668E-02
  1.643113824E-01  7.561358668E-02
  1.654001288E-01  7.561358668E-02
  1.664757488E-01  7.561358668E-02
  1.675381388E-01  7.561358668E-02
  1.685872141E-01  7.561358668E-02
  1.696228490E-01  7.561358668E-02
  1.706449471E-01  7.561358668E-02
  1.716533879E-01  7.561358668E-02
  1.726480479E-01  7.561358668E-02
  1.736288198E-01  7.561358668E-02
  1.745955664E-01  7.561358668E-02
  1.755480684E-01  7.561358668E-02
  1.764862008E-01  7.561358668E-02
  1.774098686E-01  7.561358668E-02
  1.783188270E-01  7.561358668E-02
  1.792128836E-01  7.561358668E-02
  1.800918204E-01  7.561358668E-02
  1.809553907E-01  7.561358668E-02
  1.818033523E-01  7.561358668E-02
  1.826353711E-01  7.561358669E-02
  1.834510983E-01  7.561358668E-02
  1.842502013E-01  7.561358669E-02
  1.850322247E-01  7.561358671E-02
  1.857965015E-01  7.561358654E-02
  1.865424140E-01  7.561358705E-02
  1.872690293E-01  7.561358629E-02
  1.879750338E-01  7.561358555E-02
  1.886588076E-01  7.561359380E-02
  1.893176299E-01  7.561356560E-02
  1.899474683E-01  7.561362763E-02
  1.905471183E-01  7.561508346E-02
  1.911213346E-01  7.562070796E-02
  1.916780607E-01  7.563063218E-02
  1.922236651E-01  7.564456125E-02
  1.927623132E-01  7.566248283E-02
  1.932973146E-01  7.568427091E-02
  1.938314679E-01  7.570983349E-02
  1.943671513E-01  7.573906598E-02
  1.949064595E-01  7.577185850E-02
  1.954513570E-01  7.580815986E-02
  1.960037255E-01  7.584786606E-02
  1.965652582E-01  7.589085796E-02
  1.971376536E-01  7.593703316E-02
  1.977227290E-01  7.598636092E-02
  1.983223195E-01  7.603878729E-02
  1.989383377E-01  7.609411478E-02
  1.995724197E-01  7.615210447E-02
  2.002256277E-01  7.621246609E-02
  2.008984571E-01  7.627493572E-02
  2.015909384E-01  7.633910753E-02
  2.023030353E-01  7.640470753E-02
  2.030344609E-01  7.647147893E-02
  2.037844348E-01  7.653913497E-02
  2.045522073E-01  7.660739547E-02
  2.053367882E-01  7.667603943E-02
  2.061368035E-01  7.674485277E-02
  2.069505766E-01  7.681350806E-02
  2.077763086E-01  7.688184731E-02
  2.086126145E-01  7.694992052E-02
  2.094587330E-01  7.701777215E-02
  2.103143467E-01  7.708540584E-02
  2.111794119E-01  7.715287560E-02
  2.120543621E-01  7.722032341E-02
  2.129396596E-01  7.728779329E-02
  2.138358713E-01  7.735531585E-02
  2.147440161E-01  7.742288521E-02
  2.156651890E-01  7.749062668E-02
  2.166008274E-01  7.755859001E-02
  2.175528774E-01  7.762682011E-02
